AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
12.031945519353673,15.844984199513028,14.986889107741773,12.693637581065353,10.020670492594668,6.705545753756788,8.840204340517387,15.242874998681103,10.40393743052801,15.887839657964838,15.146807024717653,12.228047956143174,10.35406924019179,12.14528975368479,10.905086329609846,10.536706595931985,10.83043854139056,9.885676517053437,9.156541754822337,9.852626454666684,12.976857632076399,10.691209821377054,15.54620771393507,11.601684411478228,10.222322193462489,9.40737218454602,10.83621795948323
12.634535709095744,15.745220921511175,13.587536447503483,12.834840440357807,10.28438397972493,6.204277145461796,8.025198430258033,15.88076420611294,10.450746882242695,15.741846706612074,15.254182831585778,12.227353722680716,10.168329446241454,11.963994152782169,10.950748009161963,10.630492743477111,11.229500676835732,9.700761202105621,9.213848527972537,9.903039965756754,12.79447464271834,10.528202448600158,15.49796766719175,11.500990449784798,10.139574522700048,9.091921274840084,10.968054057537248
12.326094262801886,15.69022547319376,17.29322104717189,12.785765565841688,10.652536947477005,6.513604903481247,8.95189957662062,15.519212314028032,10.302556345450606,15.577068862733965,14.866621172888074,12.5527718047302,10.484642081832774,12.060980958105082,11.62563988174587,10.605203501985729,11.274380753840676,10.102841245226593,9.061977252586503,9.819362577218838,12.474088610895922,10.651597577887737,15.631265629747293,11.604773822621977,10.269996944430243,9.580416085005428,11.055351552046796
12.740220328869121,16.220121488997908,14.498819793070325,12.741697942032053,9.955118530981837,6.500348594624103,9.205119238998668,15.697577280333494,10.744630180917431,15.934372764789769,15.093142664099624,12.122099909425232,10.222377575519117,12.041983035967116,11.620571602347848,10.54743381397404,11.24894365866992,9.858952421819811,9.179013238274246,9.667724454155232,12.808859575375822,10.553389636054813,15.702786526095892,11.54825843471083,10.138756582830743,9.2002645278945,10.924837444989885
12.291551850532933,15.949502152560747,16.13629823994732,12.672399720658534,9.973221350886606,6.474196596972526,8.901605744615189,15.39659889025058,10.686235021508914,16.12331367271649,15.313729162602588,12.208222326697449,10.390520638862876,12.010197084416031,10.95513501849054,10.592741226678692,11.38789551337347,9.785159955072722,8.86248627216535,9.686977406364564,12.848603559995428,10.54394520283538,15.433156840731328,11.619127417143384,10.121318412322047,9.166887654192394,10.817543781955557
12.603325403299214,15.97582390009346,15.8805758138089,13.173111647513128,11.181722595479737,7.137223393921214,8.226479397790717,15.358441389275345,10.633911474825373,15.763861254053422,15.492024414917529,12.21199667571812,10.262157691106449,12.155741576934224,10.673393693168178,10.221418181032979,10.665243975637708,9.96676920924934,9.266883654602276,9.689750701113995,12.443666696976166,10.398064846959961,15.356331300800887,11.54990654192475,10.15843285838689,8.63019885738816,10.672082126228723
12.79987456333399,15.607589496808675,18.170168533728692,12.6209314079875,9.587700650775627,6.099398688374379,8.176030629408867,16.007229529793243,10.557069191721498,15.759387456218317,14.987764823482305,12.158835148341552,10.35558434575547,12.123972939803874,10.968763406431508,10.53595486238695,10.912498627781103,9.855711608328921,9.13771479253857,9.744345585012256,12.797363896399572,10.448616058667811,15.317692138627967,11.621098456370738,10.15339191547733,8.84608627897257,10.769060865652406
12.600696973270425,15.556570096785435,14.644898707512777,13.004094002963146,10.109451849184481,6.962298425014877,8.835472222962622,15.20178974942458,10.302612175243725,15.611785962005442,15.20323164819745,12.189266575659332,10.14165611472972,12.080950059947178,10.768987104121797,10.45666929833338,11.006026923256337,10.105917770737177,9.350155970320746,9.716223102791869,12.67231911796492,10.746292897454659,15.50437850878471,11.60004672758492,10.183636307129785,9.43029801862759,10.7696810436633
12.108307051037741,16.02713798699503,18.107271268086237,13.027276544778662,9.863464669716496,5.9084825527973805,8.213454938979538,16.168705766107355,10.495909345938571,15.70647251439044,15.094314666891933,12.331753148428614,10.555079547018925,12.01964556471248,11.084543656671244,10.614264936257019,10.831460709880034,9.898526652639251,8.822166414632482,9.750811884362335,12.407001091669274,10.701905553113246,15.34401114415445,11.654209072827296,10.1305317227772,9.417655899079996,10.724310423484916
12.416795601797412,15.763686104570814,17.412016504785374,12.738553748736383,10.510551910189696,6.761149205662996,8.411996216186486,15.567414367976813,10.517175492940076,15.734400891565832,15.008747534010592,12.314379957031242,10.109186550852193,12.010963378752072,11.250416747555596,10.633251765076892,11.000736275363183,10.06474017513151,9.33813973773444,9.68100984617423,12.745943271353465,10.831229161821293,15.560299937976271,11.584673559363537,10.295556501943796,9.298661508228784,11.01082910193082
12.345434930862405,16.109127857966403,15.19721833377967,12.949337435066179,10.259963665080834,6.464578079172485,8.611535172812584,15.531008508011752,10.767048297902845,15.663497066554516,14.82909577282998,12.445513872376633,10.227177571106393,12.01106928782977,11.315739072266286,10.336699343290281,11.46942170243163,9.699793333940988,8.84270169114783,9.680725977671177,12.542875799028785,10.631884951704144,15.660543880300143,11.587165463150347,10.181690267787355,9.418224963350509,10.770299579150022
12.290053385985605,15.986134212350976,16.29793364128659,12.90278602896762,10.216403697621177,6.65004396838553,8.619760449672464,15.670939669764145,10.528310192043303,15.665508710001864,15.212194586560583,12.323177241042423,10.298337439222568,12.126813012877022,10.71440969868889,10.920168431502608,11.190501102567142,9.743026731627952,9.199516617857329,9.644704975137708,12.85934460986726,10.550595187889297,15.448196363022136,11.619615319962818,10.207035090677548,9.625192439535368,10.686995122807497
12.871688601843886,15.85632643171699,18.468629244908474,12.909354129022093,10.138259513234745,6.763691070203435,8.343244823616134,16.022827244504764,10.516041252288693,15.715342931414462,15.242587119416847,12.429101719930497,10.446577663165748,12.112085674288585,11.156562565017088,10.701724908258551,11.336524845442172,9.660738848749379,8.695163175580031,9.682722744314743,12.894629741605224,10.628103272688264,15.453787202619079,11.583078997542056,10.095805045304056,9.402035363594157,10.955949870188125
12.307910714808882,15.685126079379016,16.351026141724812,12.680236624043086,10.6267323699489,6.950386509040147,8.751298542703559,15.611091160861713,10.393146440545221,15.44543636533405,14.91816218768158,12.043094760708636,10.427122912604856,12.023302794009195,11.543943100307766,10.941796701801525,11.14726259238647,10.20421891946207,9.564748468112919,9.693666782444517,12.293554074860621,10.679787612446113,15.4403774760851,11.632474886347941,10.27377318966802,8.898070334397456,10.906050060252975
12.41298518230486,15.968235385662032,16.71806166583995,12.926767924586231,9.923014326944589,6.32505280698206,8.067617565255468,15.243195140461358,10.546009367232124,15.962658163803418,15.106442159658638,12.548585848272795,10.267879575043533,12.113083277591432,11.150690892356538,10.426707103966686,11.17034177937166,9.595942142173717,9.035041402439656,9.744329619798984,12.193536141488636,10.508311459971269,15.392693539688764,11.614175170700436,10.101700925347881,9.415294913186191,10.76637383370623
12.710677482027252,16.045253556433355,16.19859497883713,12.88557152922867,10.511728619632295,6.901232457791848,9.115397127755717,15.837671142146993,10.416675668196193,15.566810819721837,15.349191536693015,12.1281851829502,10.405864747147573,12.075363071008752,11.093515091013897,11.06863494283931,10.881925060197585,10.18094945314019,9.332151220478277,9.736732639459646,12.376253717465357,10.667735849996633,15.401291400952738,11.606756011333704,10.254085843596245,9.179700116048455,10.869914187464584
12.51967882142359,15.850204913404433,15.601151605656344,12.94522701172973,10.581711515285512,6.539782590607319,8.877726934278677,15.440368761734703,10.566388185811894,15.661253468263165,15.059568542319093,12.307379997139508,10.716046195333316,12.032876009881761,11.482800109491006,10.760092538860972,10.993148338349014,10.145277300185686,9.059639470611758,9.676195606100059,13.000916728971928,10.587302716923643,15.456593923645048,11.575922325471442,10.135017010423116,9.20564155297779,10.842569998953088
12.921038907958435,16.025891986721817,16.916652451037457,12.913528497547976,10.383933762896385,6.123858567232614,8.689947493331795,15.386054593398978,10.749511356241323,15.506113388544726,15.19086040770845,12.220500034910485,10.307960903704817,12.215603740269348,11.203846627868582,10.639707826442642,11.1987462942125,9.932334729637738,8.942663974757115,9.665359398437579,12.290563700388242,10.653505836318786,15.462227302705676,11.628076621527589,10.191176524057958,9.481000429322167,11.107609563049042
12.474002246394958,16.040202429912185,14.380720870629736,12.899222744347606,10.105448580204852,6.490974172260379,8.292214511509195,15.779968336297298,10.296361528108376,15.972145430311528,15.253668128117386,12.449908039509877,10.425852726445427,11.969443935099548,11.441810975457258,10.623618072195631,11.596783955502692,9.971159385017147,9.235350615802965,9.615667791943189,12.536021144758992,10.804082621415844,15.41985678148117,11.582105525395429,10.105958093265965,8.96308835454653,10.885060130644607
12.18779678395517,16.157358012633146,13.812250146604077,12.722999451077872,9.87382392656927,6.854626102740632,8.305740046068532,15.526737319693492,10.124677770292097,16.031771968955507,15.09538150914481,12.450802323675058,10.446704156770409,12.18937205133674,10.809482905695074,10.313400322124805,11.711891259664165,9.850571849414186,9.11416417445126,9.75308469643559,12.575142294588087,10.587376905019017,15.550851590578228,11.71168790285159,10.232962874828779,9.012362229650005,10.694657309202034
12.100178954777144,15.80381423419337,16.206056242305216,12.929344419698436,10.31106333688891,6.196229846708289,8.59869708818241,15.426358972124184,10.540779197819829,15.549137511961574,15.113260778619985,12.234908200738706,10.29947135907261,12.157736825632288,11.411528430460178,10.93546633978575,11.577616159898394,10.081646951351825,9.08314013181807,9.619928870158322,12.503871821319398,10.61925010461119,15.537762775227502,11.684856389427237,10.211978420674818,9.482584680875187,10.80651374785175
12.535686539827473,15.845276935042174,14.719244746967076,12.749899652540321,10.959681772881726,6.702592528411328,8.292279465143675,15.487079591683017,10.284374178421963,15.796019505460373,15.229132971298556,12.705120342685241,10.645337968910782,12.09516276033125,11.180328448522472,10.735353482186229,11.527969928777344,9.99511592374128,9.160407614341604,9.693020120351234,13.132274233530614,10.566361587701644,15.449608361917408,11.540224402279208,10.210276939755774,8.975360712086939,10.85010288449055
11.977539935505499,16.195680939930114,15.300874761732583,12.960931347298926,9.742681706893128,5.930176383845807,8.95623857654834,15.447020352906767,10.64123249656208,15.697694443591326,14.971339390664953,12.050337453688648,10.162686986349948,12.068992014230703,11.22714880784202,10.591218869365028,11.208238069218003,9.877137625959406,9.157242737329476,9.66006355800009,12.41150603714059,10.716155308261012,15.385197515724414,11.553565097594106,10.193172824106384,9.391146348626032,10.64576183952393
13.056562932318885,16.24352932786495,16.425407399365113,12.807871088298935,11.381974522635295,6.472922711281921,8.530032413733517,15.710304072715942,10.339843707666352,15.658192805782072,15.346513029780633,12.66183765135297,10.616669269855414,12.049512062734385,11.065570815742642,10.683541862915781,11.254207218419557,10.006558462344051,9.134552919682791,9.663362630019309,13.019123870978522,10.755951691193149,15.383261023630332,11.547965021065929,10.170968818569758,9.13416850809864,11.15305534971348
11.991280060696058,15.875750320320648,16.24769600175887,12.900730020272157,11.088878814512558,6.468034922203847,8.41122301708459,16.130521050496224,10.439944673303057,15.817449377885573,15.224372717126691,12.011242049749775,10.179409595713834,11.967846454874778,11.456924187193595,10.629457561157881,10.849198758649202,9.817489063452166,9.19765219335678,9.688071087267,12.516217904765458,10.657615392169363,15.320019137920163,11.644781075605119,10.190267304785657,9.298965070061401,10.546225789851436
12.080793511375603,15.729412087192939,18.515498720054943,12.808207202939247,10.442623359302797,5.921335338996464,9.497112068105473,15.982428704095357,10.205190823067909,15.754844414610105,14.92647713057414,12.601404105613112,10.540101292797882,12.003421719343638,11.065333519066856,10.57382614395499,10.83637548158399,10.21580281425521,9.298962128383543,9.649549322250977,12.898290691127276,10.718607875321332,15.5853331297965,11.498298360655658,10.203049844918494,8.968935179246266,11.117473094881843
