AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
22.488011927442212,20.0292044814335,16.268212714551094,19.282728367443486,19.025158045758893,20.78677983088172,15.85523249601631,18.409383032856358,17.672302982841476,19.27980061347395,18.172920877030567,16.809162981980325,14.328490169445763,22.26816245722954,17.8491591893857,16.790655202053784,16.7487706136817,16.43557933377322,15.564151666200168,18.145838722986085,16.38321397819926,15.852945403893436,17.39458625753268,17.225541802256952,15.009115595918828,16.02998361182003,16.035145226632427
19.819789141886407,20.20472857749893,16.33721339040859,19.240394062437762,18.999901969107796,20.484276886592195,15.60229695505449,18.29146233289039,17.931448824248484,19.39696998186292,22.258585392292623,16.829022512816717,13.835176345115602,21.533461277323646,20.704891609487806,16.36753306759138,16.898904430460824,16.31320716949466,15.632881739367638,18.24264708852296,15.555328963960964,15.770705075580272,17.46267070025732,17.38500587002551,15.209080034733525,15.973526341428885,15.69263608753728
20.872620025637655,19.90376739508345,16.532889226146796,19.442264516207803,17.058968269173388,17.523130939906693,15.323146939556315,18.998544686522923,17.44029145209424,19.40882715488843,20.710187138857762,16.542723518574462,14.468175737385298,20.980606302440417,21.707723872039917,16.916614096032337,16.690149012896264,16.63963748812598,15.2849155686792,17.876729305592093,16.059428770554646,15.956414829247558,17.32404856128269,17.226578605821842,15.036989972475935,16.111509757267683,16.504627021214034
20.560914824741012,19.852878960322183,16.360221718811587,19.263432201923596,18.78784449062073,19.318984295624258,16.373265728182783,18.265330287313546,17.58275610079649,19.104079859261464,18.80274818256816,16.779246267306892,14.098180738290374,21.259028335452403,19.735829457907734,17.25769300603491,17.170538095982934,16.606631465185036,16.575002364120692,18.32199693031538,16.359394903767132,15.923142334700074,17.587262789678032,17.29853013443374,15.098423450332529,16.170302426735415,15.872109084091518
18.012533256339584,19.313549737364834,16.599156264834296,19.233320937285868,20.443568198489235,18.42021088147099,15.935706094513206,18.260538729031005,17.180854474195634,19.10592651704159,18.640519963915335,17.295303874790715,13.880558262241008,21.749658172576872,20.784350249570338,16.385047647353733,16.5583024487682,16.80887896552098,16.029706036508202,17.940938923788078,15.999026723911276,16.005072793590763,17.567567769906436,17.299149633706346,15.225076621019461,16.33192282780984,15.77114664973487
24.429532945147496,19.92740539007996,17.481296001134172,19.232635951631362,18.238858377842448,17.16782628941962,16.89801708621764,18.19780713402864,17.79707456519492,19.490968634050898,19.831202299324914,17.04362938134675,13.936371304423677,21.030103843193668,22.154978921342217,17.00670100634295,17.09978621988335,16.320561189326934,16.492892303130006,18.27054971694801,17.022801469674867,15.47698823337544,17.376823185644582,17.293144813583833,15.030071492265483,16.121780834112478,15.813297506639207
19.765352195358776,19.9296426410214,16.077239143077374,19.275266673577516,18.35141048771981,17.736069328700562,15.662288911591583,18.225109357962708,17.411432236541838,19.08363163197112,20.153137658403644,17.67982482755986,14.134458878282594,21.283851838165525,21.700478346826547,17.0229919717849,16.83671447544817,16.295874984506224,16.18722214180783,17.988115502182588,15.931120610377517,15.352120935787287,17.581513172067485,17.364021864468977,15.078872672184428,16.124200932236622,15.348476561726367
19.727062052687007,19.83428409373198,16.835798998813708,19.378139923345316,19.041349711805587,16.377605661816364,15.572343507608569,18.28746636971964,17.453992560086725,19.163286128826698,17.78500130776294,16.475770684124825,14.51044558225239,21.482345732614764,20.238562310487623,16.892202069645514,16.657208044286616,16.32238379555516,15.16148744603988,18.19020350070059,15.860344673914511,15.948260617392583,17.37853146063957,17.22062314381558,15.044396941254547,16.601666604209704,16.15936381853852
17.953179444357286,19.873520918067758,16.5775907087992,19.208914694608406,18.413798322231624,16.58947155106221,16.06263976167259,18.48789269813276,17.651255617524328,19.413573063620202,18.10446257191592,17.08341325660026,14.42596107398172,21.3969065313232,17.7539415000721,17.577189483739545,16.8836467195589,16.653907759135837,16.027038015168525,17.981737129134427,16.241117486689813,15.685272598473931,17.502974355589807,17.24453361055572,15.097578017186978,16.233626079689564,15.626902476448526
16.203687560871302,19.964753723510356,14.893224411963843,19.340314197331725,18.49636072143914,18.357532190131746,16.90720005420656,17.913899223061243,17.550867905262642,19.07414094586022,18.129350422264032,16.865330817716494,15.157295257462055,21.986936605646687,18.95201644979719,16.383141813922826,16.620544111252997,16.314759719519152,15.946599184212378,18.10304624372901,15.629332160439088,15.882636140479073,17.316744545582083,17.27759363590399,15.116494795578113,16.338264638261872,15.633208014880358
23.099771474811273,19.54557761364171,17.818997583929665,19.265184547102585,18.94722571272959,17.3399290238457,15.44250122648666,18.70667188139599,17.633297620099576,19.389216067830105,21.330553284479276,16.98694673732468,13.578407669793803,21.671421265731947,20.049672845306503,17.31297764251577,16.70220026500761,16.186508323568397,15.81152238468675,18.046601408521493,16.608642851768288,15.923836354355485,17.508911288586464,17.34102750079817,15.113951735888657,16.249248201525923,15.934451661658686
21.269730175311192,19.632420242683136,16.00397520389578,19.26387498118608,19.293042250672507,19.097688248699896,16.275804925809425,18.417939953439827,17.29659234875673,19.27000535094531,19.2708298876837,16.73299349480244,13.907093210589224,21.541668485134515,21.07227940986336,16.401278262616277,16.626631087630184,16.43596604659113,16.529497628184807,18.172735242197714,16.445587774560707,15.900522922532133,17.50575048196784,17.214138837741242,15.062480489647381,16.235606985919134,15.851816291750428
21.00570371452257,19.758195847773845,16.149028387912978,19.300404004608733,19.656491560024318,18.661785072435638,15.928555784188772,18.105833832039988,17.33485696022968,19.260852747587336,19.224998903974676,16.933099175459173,13.919532402838925,21.744757800802578,20.68125660599273,16.422464268007072,16.766217216122964,16.508565108533126,16.627927725125122,18.127524453548112,16.33166453177418,15.869351337361858,17.528827044094232,17.143913672216442,15.18497070416142,16.244813989606502,15.836417989307582
21.178993449779693,19.591548917475887,16.500412967584364,19.285587126909434,19.238418388099074,17.156374152752647,15.920972167556823,18.380532309775674,17.421196460560957,19.483251699695085,20.4698464612817,17.41878354393355,14.420738760110629,21.038730812741658,19.74595564966256,17.33074404131016,16.89573373063574,16.8548190179311,15.823704558854578,18.125114512339533,15.799251746789103,15.83422090975356,17.262698753852423,17.43937274410599,15.454602090476286,16.227948795104194,16.180078245032345
17.30172600631379,19.60793222770849,17.418345341093964,19.23612819967756,18.063507432346505,16.79042213670641,16.037935368997683,18.351281512659526,17.409704268692316,19.009447745591316,18.519397103312137,17.002629554790026,14.513032542966311,21.556278206826157,19.597776252946126,16.41218576773485,16.565803975082545,16.431702489919495,16.471495843794084,18.235410914299543,16.613053623053624,15.824448038353873,17.659674549295346,17.080071463962174,15.216404864242778,16.11357578054384,15.472992684115473
23.37651915671535,19.736847801441524,15.617301903746277,19.290345582016126,19.883373421372585,18.29114704825807,15.654753830769836,19.034492787571665,17.794893963408967,19.06009232190321,18.5196760064639,17.56142948422609,14.18627683355625,20.68564736293309,20.110786194040557,16.73004292562518,17.028820420267873,16.01035615990692,16.585147987046504,18.156762913776966,15.739480321697778,15.822386561660037,17.30364015342537,17.394074426913036,15.05942981326109,16.368738618878933,15.841503748268044
25.77153345632219,19.799382029808875,15.522273946176375,19.502139026011836,18.947876980009447,18.516478088446664,15.477268348852748,18.765801105220387,17.46122051107389,19.46477148033317,17.5813678466468,17.490391196517585,13.62797758905905,20.889979410166664,19.13640629651553,16.965313603614703,16.87323525955381,16.141102630376377,16.037342698481208,18.118124416280736,15.949811021199343,15.785757108362217,17.524176876422672,17.177127446882317,15.293769432113953,16.697081609468515,15.570026479234954
26.963497735193215,19.798197847172464,15.103987797410344,19.45566022169151,18.100706357393292,18.421305523419704,15.472782396063003,18.61731415078543,17.261062269593044,19.15539199443185,20.737130705367633,16.629106784415416,14.513267696099291,20.77694988935038,20.439402977464393,17.067305254290215,16.845065714085898,16.355643231573012,15.31554533856272,18.102434022209327,15.847775544323556,15.771358372591786,17.669957292110603,17.335411928536754,14.951532325976642,15.99953032590798,15.725389007045413
26.291809964681793,19.420253845717948,14.808387262263107,19.515611555383302,16.931276963624477,20.449023489118684,16.561487801439664,17.946293045010442,17.39653322368041,19.220723986271125,17.025993624541485,16.217860303535943,13.679869743969196,21.14587771793728,21.599925293285764,16.597791084628597,16.711984053979535,16.901442946197243,15.782487893934483,18.14900552058338,16.160166670500498,15.629444685972114,17.297155834126578,17.407095940815115,15.161919557915166,16.04305877491607,15.683014724948874
23.99566811523182,20.326514793966215,16.310467575901495,19.284992468441512,19.732919251127992,16.733587646791975,15.329628517709397,18.510217378064667,17.53402472109327,19.21590959579089,22.565830691686713,17.26479714645336,13.93206401090976,21.396732318609725,20.62985521639486,16.321851975077923,17.021962193505246,16.55418270366235,15.378411892725873,18.244179394221476,15.847933580979008,15.608655262319312,17.54360471912662,17.277747300144053,15.343036198356629,16.16291124995862,15.880215761294881
17.7699022403492,18.975957564010354,16.19020273691511,19.260930235569663,18.407742388267387,17.29747405316806,16.593114909632025,19.094794976219625,17.691954203334674,19.29626601202627,18.082187595167586,16.945384972836013,14.566640434169841,21.53755435703218,18.83926355559283,17.49710108965628,16.80271365715544,16.34845165139799,15.566364586628941,18.319960179602276,15.35333299507808,15.905253884348108,17.463063106656023,17.241887351032354,14.842914652013304,16.25352395034783,15.866524104290436
17.818445183795294,19.991731044211335,15.703664489059724,19.65746936497785,18.617293462027803,16.8201353623972,15.727067284036107,18.952557899738256,17.150294477770334,19.467603585620775,20.025827308050307,16.962854501723115,13.875136114771427,21.445346353211537,18.854598459879952,16.301287344325893,16.777546268773097,16.780776923608947,15.932905933518912,18.457033942786417,16.10563521870354,15.823172941762701,17.261683299911017,17.346515554561687,15.27943824968124,16.440710778969002,15.704390072420585
20.23065871416833,20.21244749840238,16.769342113084402,19.453375358588218,18.661718614562886,19.70304621882183,16.493831024298956,18.133278656185407,17.50375549044772,19.251574132986004,18.812300403452312,17.07822166431005,15.100704554117051,21.809146817801775,22.488742351622225,16.40074281257481,16.71792200437555,16.60363935087188,15.921209670964283,18.39575243081201,15.854557592330512,15.887075740142695,17.451797851373406,17.374734615533676,15.054987992093725,15.946297231711688,15.976359418597223
20.43742555191442,19.632174114768983,17.159435604686433,19.157690597552797,18.538777517652886,16.55781263791759,15.289732784930806,17.946548330638585,17.878867682354187,19.35858909316636,18.729660211243928,16.832013125023902,13.691377008022645,21.067904581856542,20.70773830346516,17.150064870452944,17.126346862101144,16.563560865753747,16.0356721752424,17.886392427051458,16.023966749284714,15.880028264694833,17.576185162920655,17.26840554242859,15.088407064346782,16.094084496455782,15.907031137300256
23.94671785237712,19.69783782210935,16.25352248195506,19.38216948866097,18.093047006860573,19.735795540883554,15.559154190419925,18.452867122919454,17.19202204806985,19.526854003870962,18.936982157318926,17.37084117335277,14.099729437646742,21.927581368563636,19.142158835182524,16.270539558318113,16.421257668467028,16.889355553266746,15.896466639139568,18.147570582675133,15.579744693700928,15.771776448286115,17.378668319922696,17.172204944040654,14.993338087074925,16.231700482840758,16.250964068135545
22.573363030949633,19.71428459331489,15.886461841473931,19.139279790408317,20.93568126509598,16.93691791863691,15.409790023896742,17.767335116099616,17.684897469723776,19.669270782097275,20.312662411990264,17.207107545019312,13.9586372948509,22.06830810810983,20.789435904746405,16.58725100609701,16.54359768603062,16.37295939830134,15.841370045177653,18.332446081198487,15.951599405167054,15.76677924946414,17.47008886902976,17.33788230017876,15.147440891570998,16.74502660453428,16.19353324172376
