AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
8.191169034885121,9.848843762661287,7.666407485005981,9.151529703296825,7.249910851617042,7.077249243005074,8.072585886123434,8.068406874433238,7.807241620971133,9.386273238124442,9.463881394159959,8.164747507035981,7.876699534169017,7.2658201673733895,7.412560374666494,9.258646473728584,8.122284996568157,7.106813696775656,6.919236288539671,7.72569185704302,7.902944911644482,7.380451431675513,7.20082876123875,7.294357028268916,7.2685999974906705,6.7819093464850395,7.190728837621363
8.645747354754242,9.852799001501786,7.847947145305208,9.178952976785986,7.377167459899644,7.1210992937519455,7.838293059512049,8.388624258023357,7.777599215121016,9.468031107171818,9.307958651999602,8.03548731410142,8.19423622385669,7.306263091991173,7.605716564340592,9.335484211773888,8.201960721039418,6.865557380461046,6.7452303671725815,7.837039061876889,7.96443819639997,7.298904688937523,7.2793367641154,7.34034866276219,7.281084235071272,6.898511246733031,7.09778877690783
8.491633386113593,9.780093602002264,8.393170824353636,9.232889481137484,7.1055218562578935,8.402065583591641,7.764297627996701,8.503248711730272,7.802494784987087,9.387315938492435,9.363370658737317,8.25441909108589,8.338941734909975,7.362990590660472,7.6730977971635905,9.11881389851016,8.154898298234432,7.1040278933018906,6.775383754836381,8.169359178302145,7.808321529981395,7.7256865501823,7.241789350487864,7.283103104717768,7.075251720089754,6.870107436206749,7.016745822694451
8.806659161230092,9.925159523864988,8.424236615817737,9.164077995379323,7.511247476558359,7.513102126875802,8.109730952668027,8.309214817785818,7.793523418771519,9.524681612177234,9.486188241214043,7.941057616578282,8.077651569513854,7.232686969634851,7.33080558893112,9.609064638033384,8.05095509331859,7.199257397298587,6.52676601566229,7.952335458410021,8.029810229575805,7.142372727559631,7.251462266181305,7.312770033976336,7.185091401589157,7.030293848339245,7.128652717503823
8.23528845639606,9.887500971899533,7.95421666373607,8.982633188308744,7.061593463270189,9.239130561895283,7.931700078682051,8.256767503724232,7.837377606398938,9.387798521598814,9.192175375169809,8.07334381327167,8.051693559369141,7.411395791027753,7.933176001291163,9.464467025685098,8.116527980876556,7.082221735073319,6.545669578433945,7.980350248095701,7.568379734017719,7.309906645534647,7.209670947076376,7.305702848406474,7.240308398658064,6.765823476679828,7.155032745121222
8.695823126429113,9.85101675067706,7.992330348702945,9.114806222989099,7.267701894160166,8.186664942432683,8.13410939519752,8.367664877422108,7.681536863901629,9.396312750906487,9.589262606341302,8.290555176794633,8.080717220365381,7.342826586500091,8.169433697607358,9.162534322829819,8.086750636284988,6.96184049761034,6.469272249812492,8.050390949345324,7.519033175676732,7.325108812262151,7.259246991428298,7.307977647714991,7.108188030819014,6.7648793293113645,6.93320993715576
7.997200278710678,9.947965323814898,7.623620257185014,9.253984419835213,7.388184791375037,7.267584326817803,8.076284872244512,8.265252089681898,7.623711205634997,9.519502635213259,9.396012480111521,8.043737303305107,8.013528822519833,7.421008510219807,7.043625971142281,9.567767161194626,8.046139501523173,7.104888573745353,6.781727235004931,7.640224359867959,8.225051325414203,7.458375348925733,7.246231405335571,7.30283828332677,7.108668105215701,6.8610932744627116,7.167202180737724
8.749439679429772,9.887130283499665,8.242867644417887,9.193521239882909,6.996406505060063,8.247371427334686,8.166554551546842,8.322750255822834,7.934322319490849,9.521178842283053,9.622755291203646,8.150618016473858,8.176885868680715,7.254951636352027,7.992996623683634,9.368918274344699,8.169759089135894,7.05178181813364,6.562952255250351,7.874524959111524,8.171272330932442,7.354580313697091,7.224309818469168,7.303740324638437,7.119168230343903,6.9310755051014645,7.0959300040706825
9.250365413740658,9.882694008408912,8.030714233591128,9.231643715202441,6.62160608967991,7.806662721586328,7.85723658633741,8.573106423846616,7.769360812529543,9.441029898403531,9.092928248121028,7.8556239257669445,8.053562787183228,7.353242500188381,7.379824169487422,9.545724325047397,7.990175386786794,7.365858623246868,7.135256603978235,7.562988530926532,8.03824567763779,7.368375828736736,7.163968867123296,7.334919207596254,7.044642023074965,6.794723304036551,7.214711514873617
7.43352626999522,9.673109967980519,7.947299500342766,9.133043747545804,7.729899571523843,8.094975165497045,8.465208797665005,8.33358209569197,7.9393156227979444,9.442198586864656,9.580656952977467,8.25645950167893,8.29285223080159,7.208598956779342,7.446181253408831,9.258473659492724,8.046603483293373,6.903122634664247,6.329630305324142,7.916682404066311,8.063468980459918,7.544741971729397,7.194837658159169,7.254426324653732,7.22142647724637,6.88260694001089,7.014907473854644
9.63943792519715,10.037143970209007,7.819351194774524,9.284399116342366,6.861867964922253,7.640334823805249,7.79703072539712,8.61574407109506,7.845710078270688,9.51363803085317,8.99202439784162,7.751607675201475,7.856700981241557,7.448573206924856,7.539585167278921,9.563259882411764,7.92430131837237,7.166343121305442,7.064419305579332,7.994117979635717,7.935116730823964,7.246277474128599,7.170804847110665,7.325723516657023,7.074988162509106,6.90689726543295,7.377902831388334
7.52122058803573,9.721126333790938,8.104893815003903,9.158027907260319,7.571952871982922,7.920304825214523,8.411217625814857,8.147797674191981,7.783640732894033,9.465722637488764,9.471742911250349,8.428903363336888,8.225704846224195,7.282927941580462,7.571721556303429,9.1430060817192,8.069511995166174,7.058997876792916,6.450416190517847,7.857582838548889,7.925215729350627,7.537271359662711,7.30566303131456,7.2868188235585265,7.086721325267641,6.85544026157279,6.9875991550461265
7.84802120753402,9.801182544396664,7.549575019225708,9.07769645854126,7.296213663368902,7.851241871879608,7.915669072817727,8.32947496620408,7.680892380068489,9.488412093068284,9.38537831857724,8.23683894112954,7.973905872964904,7.311160153890176,7.607132084390498,9.33745847011787,8.009226643660424,7.190326317918326,6.597172096592607,7.906015608910064,7.955198799497897,7.591788419147957,7.160622139493065,7.331581921746306,6.969841556931069,6.866128554680862,7.164866331634174
9.054182148047328,9.80654796490288,8.63072613458716,9.14602432348571,7.273318975892549,7.897667315949078,8.33740268374315,8.440574142613722,7.695137674363243,9.47680558666008,9.452390618028028,8.187819322383218,8.381524054324187,7.277983325061483,7.910247747828967,9.369604386867415,8.174731149634042,7.0679396017406795,6.935169781311264,7.858096401072011,7.756745738457942,7.202871935061558,7.166732143391014,7.29685156151046,7.105653129943772,6.722545614795974,7.216113317588266
8.11845061864704,9.833579275734113,7.49022136802578,9.134937479719403,7.026696330914664,8.680738514883886,8.681790163179068,8.581284518752033,7.867118550705418,9.46833977184234,9.595269727860904,7.995996137636751,7.946316547511757,7.341741286571416,7.281069367897147,9.458670454231601,7.912262986246362,7.0875195213697095,6.528444211554277,7.727643788589663,7.790678465594976,7.462950910739885,7.094189720236053,7.3328545112025525,7.16933805786321,7.028671099297734,7.0998018120214
8.554150776139823,9.927313405352228,8.3973994151333,9.170767341739019,7.1653088751878045,6.758328065352873,8.160960263332722,8.23308306888108,7.652996350162135,9.421516584484392,9.695847632535843,7.828293149147294,8.315638597208135,7.309498238227339,7.498198201954298,9.619550992433878,8.01824288991278,7.2633363251668195,6.615095071325366,7.558293677117923,7.988923803855119,7.347924086559049,7.279238813580861,7.297931884185703,7.14630814502542,6.8987727150053,7.190688693204578
7.703559524561573,9.793610284354438,7.938060004765325,9.221893285318238,7.102405129667304,9.050332213931219,8.09712960964446,8.39062882782619,7.974968243197448,9.55131374437426,9.224371615703841,7.989524112935519,7.814402004524188,7.3992437655479355,7.9250170230918,9.17400265729181,7.985351907248967,7.272618899287622,6.860649250214533,7.865621629491218,7.806499877026912,7.430656387136456,7.179829914619102,7.305164111550378,7.140583902336116,6.80833048275309,6.933951168575172
8.427228690455408,9.818549118578144,7.7698722430968346,9.25330849848054,7.383733369261081,7.281509110510455,8.169414539598572,8.44210158959434,7.71983140849803,9.44529388177348,9.106518811723324,8.043598348997014,7.994969066438858,7.380184995886252,7.44691503657928,9.38580629820729,8.010338055025176,7.194092888435865,6.7986604761917375,7.92797410606552,7.654558863525826,7.207754935326431,7.296176332703448,7.364475097729023,7.0162165590651515,6.891029970911442,7.324018486919262
8.11336107813141,9.72844576016882,7.72173004381748,9.222898568221808,7.2469865732344365,9.007694177164424,8.07866894191085,8.379458105221236,7.860205395161024,9.489574572890664,9.069995721439895,7.96120488865072,8.200403259471893,7.288187714874667,7.650753510727398,9.40185091210302,8.040784472738977,7.035184903897049,6.676261445738617,8.11436271080284,7.558208995888732,7.537286207615512,7.207388902800203,7.289858073009316,7.102419243593668,6.875143212663024,7.087441084945066
8.672123934366828,9.70609674170538,7.501669446276224,9.15412452241841,7.562498792507077,8.647456470839483,8.167950386977854,8.262280321039032,7.848233779623804,9.543631591830186,9.166186751985203,7.892221887845473,8.05860167148611,7.373083970609374,7.67719252234905,9.36462794301565,8.177447876109674,7.208294069736482,6.902894225605239,7.919942768232357,7.770249131951867,7.397818295129764,7.184386164855985,7.315425899980066,6.977158673933718,6.954018174882532,7.130349764669399
8.507088310556112,9.898647065435355,7.914247456430184,9.175181294035221,7.419851120998548,8.258005358786356,8.137381534420792,8.455802413389016,7.723150373311681,9.448236319611837,9.465785097807126,8.274915083412422,7.7766796932026985,7.395111618553396,7.242832539466998,9.629551555890734,7.950612210620604,7.0485154368153635,6.330975115964506,7.805637818982748,7.933244186801325,7.241261023557209,7.249527408053927,7.278770362586052,7.099781007127703,6.795641980468999,7.0793055649445344
8.116994906837466,10.027382949093246,8.076617196715885,9.11617874557145,7.1850591045921925,8.022834767550385,8.224449078039637,8.414137234266848,7.750400143163821,9.448842242576823,9.332585789981989,8.136300684544118,7.876059443307689,7.401500248154725,7.425715533327481,9.544050337844448,8.055189812234806,7.146677744738342,6.439367660627775,7.870575503022879,7.970274276820172,7.462111211159969,7.2363607104473875,7.294714131643778,7.039610494996763,6.735149079583686,6.997054532141194
7.986720545170524,9.631806338029985,8.053864809782416,9.14713761960177,7.63759149029569,7.447893074299357,8.59756265158928,8.579647580020671,7.757182519112166,9.574405595605837,9.202449752190873,7.976492504452355,7.984559738500276,7.310056158583407,7.447380000157186,9.527268670832694,8.044613150667836,7.210757638470659,6.884184429342247,7.869529715230471,7.996730950043267,7.350884153351254,7.245808682281207,7.334582733524323,6.976140627099398,6.863904936604849,7.086358387150598
8.28448259580777,9.698347991445821,8.215458570558187,9.071277992710423,7.377938695226204,7.997678088638541,8.576295952503665,8.562420527306186,7.588449304906035,9.34495474830884,9.176715704605185,8.206392395122002,7.95320968081935,7.320147971496837,7.585600466922381,9.595886114315444,8.115035177888377,7.101223161789721,6.882593906510386,7.831505408755773,8.025749651220357,7.423205258513519,7.2204687305395066,7.303501239702185,7.173660126122038,6.926892621211879,7.309438015390002
8.490171903717906,9.970060583674206,8.125469928893345,9.342978416382453,6.870924232549359,8.629476300136334,7.862246999093963,8.20984227064063,7.76871307135398,9.548127669825108,9.739415757094916,7.983613216481137,8.101998683739376,7.4000447901354525,7.548389299561003,9.464405838239655,8.017469610637331,7.22018873533346,6.502454333957739,7.7607718753347505,7.985570483321234,7.416979439343647,7.2312691762904775,7.3100567865164905,7.030813532919125,6.777438687992263,6.933032570795253
8.096313289622792,9.988226038970176,7.985721184280132,9.37552748394934,7.284501186760677,8.971881156108562,8.080232769622924,8.251730007300335,7.789422794705008,9.540713010166266,9.488745850568103,8.13660739697436,8.327437617803819,7.393433173600921,7.4263695996366,9.463131929818857,7.933866157608655,6.981670852977963,6.469849895366259,7.604253185269889,7.733771509084884,7.2635299379594915,7.2459131030868145,7.2771837227696405,7.15712554751238,6.7604705299352705,6.986144202092774
8.434606557759693,10.022942733703855,7.992887534034116,9.262319048681354,7.138045906353748,8.725660779886892,8.294376240047217,8.253429912727414,7.780081079475143,9.494294466306707,9.429057853071212,8.022420528095774,8.108160281399718,7.381447171077932,7.468210460007535,9.31429373132245,8.082087263542855,7.0792977198833675,6.459906522391827,7.792347406302487,7.8188799147095125,7.3962218191861195,7.242073336273664,7.3207077996374075,7.121220884168402,6.705384315003328,7.032171368384601
8.56704334580119,9.683588508398014,8.265226786886071,9.042796893502306,7.0550718173238485,7.229114374961981,8.157030429980614,8.613391011905419,7.730255285433538,9.556526707512065,9.300839626625255,8.022695446194888,8.039098896233932,7.313931811207007,7.703700661246978,9.695035686392309,8.061138956206902,7.067960410713741,6.7646347374714315,7.729406003270965,7.79563612337855,7.3797826049427515,7.254624744997054,7.2931330455798715,7.148523409006754,6.964147549707869,7.199527115250483
8.296243947579754,9.92047446424174,7.605909903787308,9.21667903148972,7.423277685627583,9.28802549691728,8.258093774296782,8.200609611624689,7.882396339752295,9.429228874348333,9.602647113476566,8.272425295647277,8.262648140881293,7.348878607227002,7.123710035109347,9.188844041919186,8.046072167724981,7.214817042168366,6.548679859848076,7.913972138646529,8.008867839182432,7.319292871454528,7.223532880541387,7.3182871163026695,7.006635287540448,6.753123477350252,7.084263196329765
7.68812368324785,9.923932714543112,8.02092395114267,9.32608748977424,7.009748092892305,8.148551543724311,8.0467520930777,8.495729303166094,7.6479895720260815,9.553071115955387,9.40445862559958,7.917879615513776,7.915313744578953,7.3667127214109716,7.569230557523543,9.559871262840572,8.131891100332691,6.891106967016376,6.764368899778606,7.946282485656391,8.037515276199274,7.3770924669464115,7.2413398683765955,7.30634632375612,7.028397590270478,6.744253442993461,7.074787578636807
